date,weekday,commute,commute_filled,missing,cases_avg_s,cases_avg_s_1wkbf,cases_avg_s_2wkbf,cases_avg_c,cases_avg_c_1wkbf,cases_avg_c_2wkbf,vax_status,covid_stage,early-vaccine,lockdown,omicron,post-vaccine,pre-pandemic,pre-vaccine,is_weekend,post-covid,is_holiday,is_holiday_extra,during,post-vax,pre-covid,pre-vax,shelter-in-place,commute_filled_diff_dist
2021-05-18,1,0.0,0.0,0,302.57,362.14,375.71,2.86,5.29,5.57,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-05-19,2,1.0,1.0,0,286.0,375.14,373.29,2.86,5.0,4.71,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-05-20,3,1.0,1.0,0,266.86,381.14,364.86,3.14,4.71,5.14,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-05-21,4,1.0,1.0,0,259.0,365.57,363.14,2.71,4.71,4.86,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-05-22,5,1.0,1.0,0,259.0,365.57,363.14,2.71,4.71,4.86,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1.0
2021-05-23,6,1.0,1.0,0,259.0,365.57,363.14,2.71,4.71,4.86,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1.0
2021-05-24,0,1.0,1.0,0,239.43,328.71,363.0,3.0,3.71,5.14,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-05-25,1,0.0,0.0,0,236.29,302.57,362.14,3.0,2.86,5.29,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-05-26,2,0.0,0.0,0,219.0,286.0,375.14,3.0,2.86,5.0,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-05-27,3,1.0,1.0,0,209.0,266.86,381.14,2.71,3.14,4.71,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-05-28,4,1.0,1.0,0,199.43,259.0,365.57,4.0,2.71,4.71,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-05-29,5,1.0,1.0,0,199.43,259.0,365.57,4.0,2.71,4.71,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1.0
2021-05-30,6,1.0,1.0,0,199.43,259.0,365.57,4.0,2.71,4.71,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1.0
2021-05-31,0,1.0,1.0,0,199.43,239.43,328.71,4.0,3.0,3.71,during,post-vaccine,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,1.0
2021-06-01,1,1.0,1.0,0,177.14,236.29,302.57,2.71,3.0,2.86,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-06-02,2,1.0,1.0,0,204.57,219.0,286.0,3.57,3.0,2.86,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-06-03,3,1.0,1.0,0,221.43,209.0,266.86,3.43,2.71,3.14,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-06-04,4,0.0,0.0,0,234.86,199.43,259.0,2.57,4.0,2.71,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-06-05,5,1.0,1.0,0,234.86,199.43,259.0,2.57,4.0,2.71,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1.0
2021-06-06,6,1.0,1.0,0,234.86,199.43,259.0,2.57,4.0,2.71,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1.0
2021-06-07,0,1.0,1.0,0,227.1,199.43,239.43,2.1,4.0,3.0,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-06-08,1,1.0,1.0,0,300.57,177.14,236.29,3.57,2.71,3.0,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-06-09,2,0.0,0.0,0,271.71,204.57,219.0,3.0,3.57,3.0,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-06-10,3,1.0,1.0,0,263.86,221.43,209.0,3.14,3.43,2.71,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-06-11,4,1.0,1.0,0,249.71,234.86,199.43,3.43,2.57,4.0,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-06-12,5,1.0,1.0,0,249.71,234.86,199.43,3.43,2.57,4.0,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1.0
2021-06-13,6,1.0,1.0,0,249.71,234.86,199.43,3.43,2.57,4.0,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1.0
2021-06-14,0,1.0,1.0,0,222.86,227.1,199.43,3.29,2.1,4.0,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-06-15,1,1.0,1.0,0,209.29,300.57,177.14,2.71,3.57,2.71,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-06-16,2,1.0,1.0,0,230.14,271.71,204.57,2.43,3.0,3.57,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-06-17,3,0.0,0.0,0,230.29,263.86,221.43,2.29,3.14,3.43,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-06-18,4,1.0,1.0,0,247.86,249.71,234.86,2.29,3.43,2.57,during,post-vaccine,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,1.0
2021-06-19,5,1.0,1.0,0,247.86,249.71,234.86,2.29,3.43,2.57,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1.0
2021-06-20,6,1.0,1.0,0,247.86,249.71,234.86,2.29,3.43,2.57,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1.0
2021-06-21,0,1.0,1.0,0,276.57,222.86,227.1,1.71,3.29,2.1,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-06-22,1,1.0,1.0,0,297.71,209.29,300.57,2.71,2.71,3.57,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-06-23,2,1.0,1.0,0,309.71,230.14,271.71,2.71,2.43,3.0,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-06-24,3,0.0,0.0,0,331.43,230.29,263.86,2.86,2.29,3.14,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-06-25,4,1.0,1.0,0,391.29,247.86,249.71,3.13,2.29,3.43,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-06-26,5,1.0,1.0,0,391.29,247.86,249.71,3.13,2.29,3.43,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1.0
2021-06-27,6,1.0,1.0,0,391.29,247.86,249.71,3.13,2.29,3.43,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1.0
2021-06-28,0,1.0,1.0,0,430.57,276.57,222.86,3.14,1.71,3.29,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-06-29,1,1.0,1.0,0,462.71,297.71,209.29,2.71,2.71,2.71,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-06-30,2,1.0,1.0,0,478.57,309.71,230.14,2.86,2.71,2.43,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-07-01,3,1.0,1.0,0,492.14,331.43,230.29,2.86,2.86,2.29,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-07-02,4,1.0,1.0,0,449.86,391.29,247.86,1.86,3.13,2.29,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-07-03,5,1.0,1.0,0,449.86,391.29,247.86,1.86,3.13,2.29,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1.0
2021-07-04,6,1.0,1.0,0,449.86,391.29,247.86,1.86,3.13,2.29,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1.0
2021-07-05,0,0.0,0.0,0,449.86,430.57,276.57,1.86,3.14,1.71,during,post-vaccine,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0.0
2021-07-06,1,1.0,1.0,0,422.14,462.71,297.71,0.71,2.71,2.71,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-07-07,2,1.0,1.0,0,407.14,478.57,309.71,1.86,2.86,2.71,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-07-08,3,1.0,1.0,0,429.14,492.14,331.43,1.75,2.86,2.86,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-07-09,4,1.0,1.0,0,472.71,449.86,391.29,2.14,1.86,3.13,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-07-10,5,1.0,1.0,0,472.71,449.86,391.29,2.14,1.86,3.13,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1.0
2021-07-11,6,1.0,1.0,0,472.71,449.86,391.29,2.14,1.86,3.13,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1.0
2021-07-12,0,1.0,1.0,0,498.2,449.86,430.57,1.6,1.86,3.14,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-07-13,1,1.0,1.0,0,641.57,422.14,462.71,2.71,0.71,2.71,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-07-14,2,1.0,1.0,0,675.71,407.14,478.57,1.43,1.86,2.86,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-07-15,3,1.0,1.0,0,710.14,429.14,492.14,1.71,1.75,2.86,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-07-16,4,1.0,1.0,0,717.71,472.71,449.86,2.14,2.14,1.86,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-07-17,5,1.0,1.0,0,717.71,472.71,449.86,2.14,2.14,1.86,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1.0
2021-07-18,6,1.0,1.0,0,717.71,472.71,449.86,2.14,2.14,1.86,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1.0
2021-07-19,0,1.0,1.0,0,774.0,498.2,449.86,2.57,1.6,1.86,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-07-20,1,1.0,1.0,0,795.29,641.57,422.14,4.57,2.71,0.71,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-07-21,2,1.0,1.0,0,829.43,675.71,407.14,4.86,1.43,1.86,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-07-22,3,1.0,1.0,0,830.0,710.14,429.14,5.29,1.71,1.75,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-07-23,4,1.0,1.0,0,849.57,717.71,472.71,5.86,2.14,2.14,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-07-24,5,1.0,1.0,0,849.57,717.71,472.71,5.86,2.14,2.14,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1.0
2021-07-25,6,1.0,1.0,0,849.57,717.71,472.71,5.86,2.14,2.14,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1.0
2021-07-26,0,1.0,1.0,0,897.14,774.0,498.2,6.86,2.57,1.6,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-07-27,1,1.0,1.0,0,914.29,795.29,641.57,5.14,4.57,2.71,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-07-28,2,1.0,1.0,0,949.71,829.43,675.71,6.57,4.86,1.43,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-07-29,3,0.0,0.0,0,1007.29,830.0,710.14,7.29,5.29,1.71,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-07-30,4,1.0,1.0,0,1051.14,849.57,717.71,7.29,5.86,2.14,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-07-31,5,1.0,1.0,0,1051.14,849.57,717.71,7.29,5.86,2.14,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1.0
2021-08-01,6,1.0,1.0,0,1051.14,849.57,717.71,7.29,5.86,2.14,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1.0
2021-08-02,0,1.0,1.0,0,1069.86,897.14,774.0,7.43,6.86,2.57,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-08-03,1,1.0,1.0,0,1082.86,914.29,795.29,11.14,5.14,4.57,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-08-04,2,1.0,1.0,0,1056.29,949.71,829.43,10.14,6.57,4.86,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-08-05,3,0.0,0.0,0,1026.29,1007.29,830.0,11.14,7.29,5.29,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-08-06,4,1.0,1.0,0,1024.71,1051.14,849.57,12.71,7.29,5.86,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-08-07,5,1.0,1.0,0,1024.71,1051.14,849.57,12.71,7.29,5.86,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1.0
2021-08-08,6,1.0,1.0,0,1024.71,1051.14,849.57,12.71,7.29,5.86,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1.0
2021-08-09,0,1.0,1.0,0,1093.14,1069.86,897.14,14.71,7.43,6.86,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-08-10,1,1.0,1.0,0,1080.29,1082.86,914.29,18.0,11.14,5.14,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-08-11,2,1.0,1.0,0,1069.29,1056.29,949.71,19.14,10.14,6.57,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-08-12,3,1.0,1.0,0,1081.57,1026.29,1007.29,19.43,11.14,7.29,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-08-13,4,1.0,1.0,0,1078.86,1024.71,1051.14,21.43,12.71,7.29,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-08-14,5,1.0,1.0,0,1078.86,1024.71,1051.14,21.43,12.71,7.29,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1.0
2021-08-15,6,1.0,1.0,0,1078.86,1024.71,1051.14,21.43,12.71,7.29,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1.0
2021-08-16,0,1.0,1.0,0,1009.29,1093.14,1069.86,20.29,14.71,7.43,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-08-17,1,1.0,1.0,0,991.71,1080.29,1082.86,20.0,18.0,11.14,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-08-18,2,1.0,1.0,0,1065.0,1069.29,1056.29,20.43,19.14,10.14,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-08-19,3,1.0,1.0,0,1092.43,1081.57,1026.29,23.0,19.43,11.14,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-08-20,4,1.0,1.0,0,1082.0,1078.86,1024.71,21.43,21.43,12.71,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-08-21,5,1.0,1.0,0,1082.0,1078.86,1024.71,21.43,21.43,12.71,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1.0
2021-08-22,6,1.0,1.0,0,1082.0,1078.86,1024.71,21.43,21.43,12.71,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1.0
2021-08-23,0,1.0,1.0,0,1159.57,1009.29,1093.14,23.86,20.29,14.71,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-08-24,1,0.0,0.0,0,1160.29,991.71,1080.29,24.86,20.0,18.0,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-08-25,2,1.0,1.0,0,1150.71,1065.0,1069.29,28.0,20.43,19.14,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-08-26,3,1.0,1.0,0,1111.29,1092.43,1081.57,26.57,23.0,19.43,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-08-27,4,1.0,1.0,0,1122.71,1082.0,1078.86,28.43,21.43,21.43,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-08-28,5,1.0,1.0,0,1122.71,1082.0,1078.86,28.43,21.43,21.43,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1.0
2021-08-29,6,1.0,1.0,0,1122.71,1082.0,1078.86,28.43,21.43,21.43,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1.0
2021-08-30,0,1.0,1.0,0,1084.57,1159.57,1009.29,30.0,23.86,20.29,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-08-31,1,0.0,0.0,0,1118.14,1160.29,991.71,35.71,24.86,20.0,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-09-01,2,1.0,1.0,0,1131.0,1150.71,1065.0,33.0,28.0,20.43,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-09-02,3,1.0,1.0,0,1130.86,1111.29,1092.43,33.43,26.57,23.0,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-09-03,4,1.0,1.0,0,1148.0,1122.71,1082.0,37.29,28.43,21.43,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-09-04,5,1.0,1.0,0,1148.0,1122.71,1082.0,37.29,28.43,21.43,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1.0
2021-09-05,6,1.0,1.0,0,1148.0,1122.71,1082.0,37.29,28.43,21.43,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1.0
2021-09-06,0,1.0,1.0,0,1148.0,1084.57,1159.57,37.29,30.0,23.86,during,post-vaccine,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,1.0
2021-09-07,1,1.0,1.0,0,1026.86,1118.14,1160.29,22.29,35.71,24.86,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-09-08,2,0.0,0.0,0,1026.0,1131.0,1150.71,35.71,33.0,28.0,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-09-09,3,1.0,1.0,0,1023.0,1130.86,1111.29,36.14,33.43,26.57,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-09-10,4,1.0,1.0,0,1043.71,1148.0,1122.71,33.71,37.29,28.43,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-09-11,5,1.0,1.0,0,1043.71,1148.0,1122.71,33.71,37.29,28.43,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1.0
2021-09-12,6,1.0,1.0,0,1043.71,1148.0,1122.71,33.71,37.29,28.43,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1.0
2021-09-13,0,1.0,1.0,0,1025.6,1148.0,1084.57,27.2,37.29,30.0,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-09-14,1,1.0,1.0,0,1203.43,1026.86,1118.14,46.14,22.29,35.71,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-09-15,2,0.0,0.0,0,1146.29,1026.0,1131.0,30.0,35.71,33.0,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-09-16,3,0.0,0.0,0,1197.71,1023.0,1130.86,30.14,36.14,33.43,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-09-17,4,1.0,1.0,0,1171.86,1043.71,1148.0,29.71,33.71,37.29,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-09-18,5,1.0,1.0,0,1171.86,1043.71,1148.0,29.71,33.71,37.29,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1.0
2021-09-19,6,1.0,1.0,0,1171.86,1043.71,1148.0,29.71,33.71,37.29,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1.0
2021-09-20,0,1.0,1.0,0,1066.57,1025.6,1148.0,30.71,27.2,37.29,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-09-21,1,1.0,1.0,0,1047.86,1203.43,1026.86,25.86,46.14,22.29,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-09-22,2,1.0,1.0,0,1016.14,1146.29,1026.0,28.29,30.0,35.71,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-09-23,3,1.0,1.0,0,955.86,1197.71,1023.0,27.0,30.14,36.14,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-09-24,4,1.0,1.0,0,913.14,1171.86,1043.71,24.57,29.71,33.71,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-09-25,5,0.0,0.0,0,913.14,1171.86,1043.71,24.57,29.71,33.71,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-09-26,6,0.0,0.0,0,913.14,1171.86,1043.71,24.57,29.71,33.71,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-09-27,0,1.0,1.0,0,880.0,1066.57,1025.6,22.14,30.71,27.2,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-09-28,1,0.0,0.0,0,833.14,1047.86,1203.43,20.43,25.86,46.14,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-09-29,2,0.0,0.0,0,829.71,1016.14,1146.29,19.43,28.29,30.0,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-09-30,3,1.0,1.0,0,842.14,955.86,1197.71,18.14,27.0,30.14,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-10-01,4,1.0,1.0,0,833.29,913.14,1171.86,16.29,24.57,29.71,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-10-02,5,1.0,1.0,0,833.29,913.14,1171.86,16.29,24.57,29.71,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1.0
2021-10-03,6,1.0,1.0,0,833.29,913.14,1171.86,16.29,24.57,29.71,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1.0
2021-10-04,0,1.0,1.0,0,817.57,880.0,1066.57,18.0,22.14,30.71,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-10-05,1,1.0,1.0,0,823.43,833.14,1047.86,15.71,20.43,25.86,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-10-06,2,0.0,0.0,0,823.43,829.71,1016.14,15.71,19.43,28.29,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-10-07,3,0.0,0.0,0,812.14,842.14,955.86,14.86,18.14,27.0,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-10-08,4,0.0,0.0,0,759.14,833.29,913.14,14.0,16.29,24.57,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-10-09,5,1.0,1.0,0,759.14,833.29,913.14,14.0,16.29,24.57,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1.0
2021-10-10,6,0.0,0.0,0,759.14,833.29,913.14,14.0,16.29,24.57,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0.0
2021-10-11,0,1.0,1.0,0,683.67,817.57,880.0,13.56,18.0,22.14,during,post-vaccine,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,1.0
2021-10-12,1,0.0,0.0,0,750.57,823.43,833.14,22.57,15.71,20.43,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-10-13,2,0.0,0.0,0,719.86,823.43,829.71,21.57,15.71,19.43,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-10-14,3,1.0,1.0,0,717.86,812.14,842.14,22.0,14.86,18.14,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-10-15,4,1.0,1.0,0,682.43,759.14,833.29,22.43,14.0,16.29,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-10-16,5,1.0,1.0,0,682.43,759.14,833.29,22.43,14.0,16.29,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1.0
2021-10-17,6,1.0,1.0,0,682.43,759.14,833.29,22.43,14.0,16.29,during,post-vaccine,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1.0
2021-10-18,0,1.0,1.0,0,618.14,683.67,817.57,18.29,13.56,18.0,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0
2021-10-19,1,0.0,0.0,0,622.14,750.57,823.43,16.71,22.57,15.71,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-10-20,2,0.0,0.0,0,620.43,719.86,823.43,14.29,21.57,15.71,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-10-21,3,0.0,0.0,0,622.14,717.86,812.14,15.14,22.0,14.86,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
2021-10-22,4,0.0,0.0,0,665.14,682.43,759.14,15.14,22.43,14.0,during,post-vaccine,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
